loggingTime(txt),loggingSample(N),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),batteryState,batteryLevel,label
2019-10-21 19:11:15.981 -0400,1765,1571699475.003557,33.99089993962039,-81.02914281406773,64.77007,1.100198,329.446318636806,2.972011617079545,4.999168328905625,-9999,415635.737010375,0.71002197265625,0.415283203125,-0.3567962646484375,1,0.84,5
2019-10-21 19:11:16.021 -0400,1766,1571699475.003557,33.99089993962039,-81.02914281406773,64.77007,1.100198,329.446318636806,2.972011617079545,4.999168328905625,-9999,415635.776994375,0.748687744140625,0.43243408203125,-0.3803558349609375,1,0.84,5
2019-10-21 19:11:16.061 -0400,1767,1571699475.003557,33.99089993962039,-81.02914281406773,64.77007,1.100198,329.446318636806,2.972011617079545,4.999168328905625,-9999,415635.816977375,0.7644195556640625,0.402191162109375,-0.4163360595703125,1,0.84,5
2019-10-21 19:11:16.105 -0400,1768,1571699475.003557,33.99089993962039,-81.02914281406773,64.77007,1.100198,329.446318636806,2.972011617079545,4.999168328905625,-9999,415635.856961375,0.9470672607421875,0.4030609130859375,-0.3827056884765625,1,0.84,5
2019-10-21 19:11:16.141 -0400,1769,1571699475.003557,33.99089993962039,-81.02914281406773,64.77007,1.100198,329.446318636806,2.972011617079545,4.999168328905625,-9999,415635.896945375,1.299240112304688,0.4594268798828125,-0.3556060791015625,1,0.84,5
2019-10-21 19:11:16.181 -0400,1770,1571699475.003557,33.99089993962039,-81.02914281406773,64.77007,1.100198,329.446318636806,2.972011617079545,4.999168328905625,-9999,415635.936929375,1.482330322265625,0.494415283203125,-0.34490966796875,1,0.84,5
2019-10-21 19:11:16.221 -0400,1771,1571699475.003557,33.99089993962039,-81.02914281406773,64.77007,1.100198,329.446318636806,2.972011617079545,4.999168328905625,-9999,415635.976913375,1.195877075195312,0.5084075927734375,-0.4762420654296875,1,0.84,5
2019-10-21 19:11:16.261 -0400,1772,1571699475.003557,33.99089993962039,-81.02914281406773,64.77007,1.100198,329.446318636806,2.972011617079545,4.999168328905625,-9999,415636.0168971667,1.261566162109375,0.4288177490234375,-0.252410888671875,1,0.84,5
2019-10-21 19:11:16.301 -0400,1773,1571699476.003557,33.99091563958355,-81.0291495395475,65.03263,1.270707,329.007354156392,3.003401568628513,4.980373083449535,-9999,415636.0568811667,1.428573608398438,0.311065673828125,-0.1270599365234375,1,0.84,5
2019-10-21 19:11:16.341 -0400,1774,1571699476.003557,33.99091563958355,-81.0291495395475,65.03263,1.270707,329.007354156392,3.003401568628513,4.980373083449535,-9999,415636.0968651667,1.282302856445312,0.276214599609375,-0.0921173095703125,1,0.84,5
2019-10-21 19:11:16.381 -0400,1775,1571699476.003557,33.99091563958355,-81.0291495395475,65.03263,1.270707,329.007354156392,3.003401568628513,4.980373083449535,-9999,415636.1368481667,0.9900054931640625,0.302001953125,-0.110565185546875,1,0.84,5
2019-10-21 19:11:16.421 -0400,1776,1571699476.003557,33.99091563958355,-81.0291495395475,65.03263,1.270707,329.007354156392,3.003401568628513,4.980373083449535,-9999,415636.1768321667,0.7501068115234375,0.3393707275390625,-0.0907440185546875,1,0.84,5
2019-10-21 19:11:16.461 -0400,1777,1571699476.003557,33.99091563958355,-81.0291495395475,65.03263,1.270707,329.007354156392,3.003401568628513,4.980373083449535,-9999,415636.2168161667,0.5866851806640625,0.3021240234375,-0.0632171630859375,1,0.84,5
2019-10-21 19:11:16.501 -0400,1778,1571699476.003557,33.99091563958355,-81.0291495395475,65.03263,1.270707,329.007354156392,3.003401568628513,4.980373083449535,-9999,415636.2568001667,0.5357513427734375,0.2917327880859375,-0.022125244140625,1,0.84,5
2019-10-21 19:11:16.541 -0400,1779,1571699476.003557,33.99091563958355,-81.0291495395475,65.03263,1.270707,329.007354156392,3.003401568628513,4.980373083449535,-9999,415636.2967841667,0.5814361572265625,0.2824859619140625,-0.0355072021484375,1,0.84,5
2019-10-21 19:11:16.581 -0400,1780,1571699476.003557,33.99091563958355,-81.0291495395475,65.03263,1.270707,329.007354156392,3.003401568628513,4.980373083449535,-9999,415636.3367681667,0.7132568359375,0.2977294921875,-0.0493927001953125,1,0.84,5
2019-10-21 19:11:16.620 -0400,1781,1571699476.003557,33.99091563958355,-81.0291495395475,65.03263,1.270707,329.007354156392,3.003401568628513,4.980373083449535,-9999,415636.3767521667,0.9770965576171875,0.3394775390625,-0.1207733154296875,1,0.84,5
2019-10-21 19:11:16.661 -0400,1782,1571699476.003557,33.99091563958355,-81.0291495395475,65.03263,1.270707,329.007354156392,3.003401568628513,4.980373083449535,-9999,415636.4167361667,1.257293701171875,0.3441619873046875,-0.16790771484375,1,0.84,5
2019-10-21 19:11:16.701 -0400,1783,1571699476.003557,33.99091563958355,-81.0291495395475,65.03263,1.270707,329.007354156392,3.003401568628513,4.980373083449535,-9999,415636.4567191667,1.250045776367188,0.287567138671875,-0.2119598388671875,1,0.84,5
2019-10-21 19:11:16.740 -0400,1784,1571699476.003557,33.99091563958355,-81.0291495395475,65.03263,1.270707,329.007354156392,3.003401568628513,4.980373083449535,-9999,415636.4967031667,1.402816772460938,0.3131256103515625,-0.2174835205078125,1,0.84,5
2019-10-21 19:11:16.780 -0400,1785,1571699476.003557,33.99091563958355,-81.0291495395475,65.03263,1.270707,329.007354156392,3.003401568628513,4.980373083449535,-9999,415636.5366871667,1.070938110351562,0.3032379150390625,-0.273406982421875,1,0.84,5
2019-10-21 19:11:16.820 -0400,1786,1571699476.003557,33.99091563958355,-81.0291495395475,65.03263,1.270707,329.007354156392,3.003401568628513,4.980373083449535,-9999,415636.5766711667,1.1556396484375,0.3813629150390625,-0.2888946533203125,1,0.84,5
2019-10-21 19:11:16.860 -0400,1787,1571699476.003557,33.99091563958355,-81.0291495395475,65.03263,1.270707,329.007354156392,3.003401568628513,4.980373083449535,-9999,415636.6166551667,1.28448486328125,0.4051513671875,-0.3203277587890625,1,0.84,5
2019-10-21 19:11:16.900 -0400,1788,1571699476.003557,33.99091563958355,-81.0291495395475,65.03263,1.270707,329.007354156392,3.003401568628513,4.980373083449535,-9999,415636.6566391667,1.114852905273438,0.440032958984375,-0.2569427490234375,1,0.84,5
2019-10-21 19:11:16.940 -0400,1789,1571699476.003557,33.99091563958355,-81.0291495395475,65.03263,1.270707,329.007354156392,3.003401568628513,4.980373083449535,-9999,415636.6966231667,0.8505706787109375,0.326019287109375,-0.2692108154296875,1,0.84,5
2019-10-21 19:11:16.981 -0400,1790,1571699476.003557,33.99091563958355,-81.0291495395475,65.03263,1.270707,329.007354156392,3.003401568628513,4.980373083449535,-9999,415636.7366061667,0.7321624755859375,0.3722381591796875,-0.268646240234375,1,0.84,5
2019-10-21 19:11:17.020 -0400,1791,1571699476.003557,33.99091563958355,-81.0291495395475,65.03263,1.270707,329.007354156392,3.003401568628513,4.980373083449535,-9999,415636.7765901667,0.6638336181640625,0.351837158203125,-0.210968017578125,1,0.84,5
2019-10-21 19:11:17.060 -0400,1792,1571699476.003557,33.99091563958355,-81.0291495395475,65.03263,1.270707,329.007354156392,3.003401568628513,4.980373083449535,-9999,415636.8165741667,0.6576690673828125,0.37274169921875,-0.19970703125,1,0.84,5
2019-10-21 19:11:17.100 -0400,1793,1571699476.003557,33.99091563958355,-81.0291495395475,65.03263,1.270707,329.007354156392,3.003401568628513,4.980373083449535,-9999,415636.8565581667,0.755218505859375,0.4233856201171875,-0.253662109375,1,0.84,5
2019-10-21 19:11:17.140 -0400,1794,1571699476.003557,33.99091563958355,-81.0291495395475,65.03263,1.270707,329.007354156392,3.003401568628513,4.980373083449535,-9999,415636.8965421667,0.832275390625,0.4642181396484375,-0.3087310791015625,1,0.84,5
2019-10-21 19:11:17.183 -0400,1795,1571699476.003557,33.99091563958355,-81.0291495395475,65.03263,1.270707,329.007354156392,3.003401568628513,4.980373083449535,-9999,415636.9365261667,0.849090576171875,0.4770050048828125,-0.313018798828125,1,0.84,5
2019-10-21 19:11:17.221 -0400,1796,1571699477.003556,33.99092900328354,-81.02915050302546,64.66889,1.238663,337.7380968041643,2.996959619697186,4.984252207773332,-9999,415636.9765101667,1.089950561523438,0.4978790283203125,-0.329925537109375,1,0.84,5
2019-10-21 19:11:17.260 -0400,1797,1571699477.003556,33.99092900328354,-81.02915050302546,64.66889,1.238663,337.7380968041643,2.996959619697186,4.984252207773332,-9999,415637.01649425,1.232986450195312,0.4844207763671875,-0.26641845703125,1,0.84,5
2019-10-21 19:11:17.300 -0400,1798,1571699477.003556,33.99092900328354,-81.02915050302546,64.66889,1.238663,337.7380968041643,2.996959619697186,4.984252207773332,-9999,415637.05647725,1.033065795898438,0.61236572265625,-0.4706573486328125,1,0.84,5
2019-10-21 19:11:17.340 -0400,1799,1571699477.003556,33.99092900328354,-81.02915050302546,64.66889,1.238663,337.7380968041643,2.996959619697186,4.984252207773332,-9999,415637.09646125,1.3436279296875,0.6350860595703125,-0.4375457763671875,1,0.84,5
2019-10-21 19:11:17.380 -0400,1800,1571699477.003556,33.99092900328354,-81.02915050302546,64.66889,1.238663,337.7380968041643,2.996959619697186,4.984252207773332,-9999,415637.13644525,1.496597290039062,0.3434295654296875,-0.128753662109375,1,0.84,5
2019-10-21 19:11:17.420 -0400,1801,1571699477.003556,33.99092900328354,-81.02915050302546,64.66889,1.238663,337.7380968041643,2.996959619697186,4.984252207773332,-9999,415637.17642925,1.408187866210938,0.1554718017578125,-0.0906219482421875,1,0.84,5
2019-10-21 19:11:17.460 -0400,1802,1571699477.003556,33.99092900328354,-81.02915050302546,64.66889,1.238663,337.7380968041643,2.996959619697186,4.984252207773332,-9999,415637.21641325,1.052032470703125,0.1708984375,-0.1359100341796875,1,0.84,5
2019-10-21 19:11:17.500 -0400,1803,1571699477.003556,33.99092900328354,-81.02915050302546,64.66889,1.238663,337.7380968041643,2.996959619697186,4.984252207773332,-9999,415637.2563972501,0.7984466552734375,0.3300018310546875,-0.1595458984375,1,0.84,5
2019-10-21 19:11:17.540 -0400,1804,1571699477.003556,33.99092900328354,-81.02915050302546,64.66889,1.238663,337.7380968041643,2.996959619697186,4.984252207773332,-9999,415637.29638125,0.6502227783203125,0.40606689453125,-0.156890869140625,1,0.84,5
2019-10-21 19:11:17.580 -0400,1805,1571699477.003556,33.99092900328354,-81.02915050302546,64.66889,1.238663,337.7380968041643,2.996959619697186,4.984252207773332,-9999,415637.33636425,0.581207275390625,0.4020233154296875,-0.1369476318359375,1,0.84,5
2019-10-21 19:11:17.623 -0400,1806,1571699477.003556,33.99092900328354,-81.02915050302546,64.66889,1.238663,337.7380968041643,2.996959619697186,4.984252207773332,-9999,415637.37634825,0.62188720703125,0.351226806640625,-0.183013916015625,1,0.84,5
2019-10-21 19:11:17.660 -0400,1807,1571699477.003556,33.99092900328354,-81.02915050302546,64.66889,1.238663,337.7380968041643,2.996959619697186,4.984252207773332,-9999,415637.4163322501,0.8056640625,0.2758636474609375,-0.18359375,1,0.84,5
2019-10-21 19:11:17.700 -0400,1808,1571699477.003556,33.99092900328354,-81.02915050302546,64.66889,1.238663,337.7380968041643,2.996959619697186,4.984252207773332,-9999,415637.45631625,1.120071411132812,0.22216796875,-0.2060546875,1,0.84,5
2019-10-21 19:11:17.740 -0400,1809,1571699477.003556,33.99092900328354,-81.02915050302546,64.66889,1.238663,337.7380968041643,2.996959619697186,4.984252207773332,-9999,415637.49630025,1.197479248046875,0.17425537109375,-0.1511688232421875,1,0.84,5
2019-10-21 19:11:17.780 -0400,1810,1571699477.003556,33.99092900328354,-81.02915050302546,64.66889,1.238663,337.7380968041643,2.996959619697186,4.984252207773332,-9999,415637.53628425,1.265533447265625,0.2384033203125,-0.0875396728515625,1,0.84,5
2019-10-21 19:11:17.820 -0400,1811,1571699477.003556,33.99092900328354,-81.02915050302546,64.66889,1.238663,337.7380968041643,2.996959619697186,4.984252207773332,-9999,415637.57626825,1.085891723632812,0.3218536376953125,-0.0939788818359375,1,0.84,5
2019-10-21 19:11:17.860 -0400,1812,1571699477.003556,33.99092900328354,-81.02915050302546,64.66889,1.238663,337.7380968041643,2.996959619697186,4.984252207773332,-9999,415637.61625225,1.1435546875,0.438507080078125,-0.14776611328125,1,0.84,5
2019-10-21 19:11:17.900 -0400,1813,1571699477.003556,33.99092900328354,-81.02915050302546,64.66889,1.238663,337.7380968041643,2.996959619697186,4.984252207773332,-9999,415637.65623525,1.422760009765625,0.5076141357421875,-0.175048828125,1,0.84,5
2019-10-21 19:11:17.940 -0400,1814,1571699477.003556,33.99092900328354,-81.02915050302546,64.66889,1.238663,337.7380968041643,2.996959619697186,4.984252207773332,-9999,415637.69621925,1.279922485351562,0.5477752685546875,-0.157745361328125,1,0.84,5
2019-10-21 19:11:17.980 -0400,1815,1571699477.003556,33.99092900328354,-81.02915050302546,64.66889,1.238663,337.7380968041643,2.996959619697186,4.984252207773332,-9999,415637.73620325,0.964630126953125,0.444610595703125,-0.306640625,1,0.84,5
2019-10-21 19:11:18.020 -0400,1816,1571699477.003556,33.99092900328354,-81.02915050302546,64.66889,1.238663,337.7380968041643,2.996959619697186,4.984252207773332,-9999,415637.77618725,0.787078857421875,0.3763580322265625,-0.264617919921875,1,0.84,5
2019-10-21 19:11:18.060 -0400,1817,1571699477.003556,33.99092900328354,-81.02915050302546,64.66889,1.238663,337.7380968041643,2.996959619697186,4.984252207773332,-9999,415637.81617125,0.6995391845703125,0.3148040771484375,-0.2050933837890625,1,0.84,5
2019-10-21 19:11:18.102 -0400,1818,1571699477.003556,33.99092900328354,-81.02915050302546,64.66889,1.238663,337.7380968041643,2.996959619697186,4.984252207773332,-9999,415637.85615525,0.69219970703125,0.406829833984375,-0.2336578369140625,1,0.84,5
2019-10-21 19:11:18.140 -0400,1819,1571699477.003556,33.99092900328354,-81.02915050302546,64.66889,1.238663,337.7380968041643,2.996959619697186,4.984252207773332,-9999,415637.89613925,0.7735443115234375,0.5321197509765625,-0.3220367431640625,1,0.84,5
2019-10-21 19:11:18.180 -0400,1820,1571699477.003556,33.99092900328354,-81.02915050302546,64.66889,1.238663,337.7380968041643,2.996959619697186,4.984252207773332,-9999,415637.93612225,0.8928985595703125,0.6058197021484375,-0.4411773681640625,1,0.84,5
2019-10-21 19:11:18.220 -0400,1821,1571699478.003556,33.99094565263837,-81.0291472104671,64.78651,0.9726682,343.8658524115664,2.976008758331485,4.99678985981231,-9999,415637.97610625,1.001052856445312,0.5666656494140625,-0.433929443359375,1,0.84,5
2019-10-21 19:11:18.260 -0400,1822,1571699478.003556,33.99094565263837,-81.0291472104671,64.78651,0.9726682,343.8658524115664,2.976008758331485,4.99678985981231,-9999,415638.016090125,1.245697021484375,0.61224365234375,-0.4584503173828125,1,0.84,5
2019-10-21 19:11:18.300 -0400,1823,1571699478.003556,33.99094565263837,-81.0291472104671,64.78651,0.9726682,343.8658524115664,2.976008758331485,4.99678985981231,-9999,415638.0560741251,1.584136962890625,0.6944122314453125,-0.5256195068359375,1,0.84,5
2019-10-21 19:11:18.340 -0400,1824,1571699478.003556,33.99094565263837,-81.0291472104671,64.78651,0.9726682,343.8658524115664,2.976008758331485,4.99678985981231,-9999,415638.096058125,1.182632446289062,0.371795654296875,-0.3157196044921875,1,0.84,5
2019-10-21 19:11:18.380 -0400,1825,1571699478.003556,33.99094565263837,-81.0291472104671,64.78651,0.9726682,343.8658524115664,2.976008758331485,4.99678985981231,-9999,415638.136042125,1.23681640625,0.308624267578125,-0.2667236328125,1,0.84,5
2019-10-21 19:11:18.420 -0400,1826,1571699478.003556,33.99094565263837,-81.0291472104671,64.78651,0.9726682,343.8658524115664,2.976008758331485,4.99678985981231,-9999,415638.176026125,1.28216552734375,0.3288116455078125,-0.188873291015625,1,0.84,5
2019-10-21 19:11:18.460 -0400,1827,1571699478.003556,33.99094565263837,-81.0291472104671,64.78651,0.9726682,343.8658524115664,2.976008758331485,4.99678985981231,-9999,415638.216009125,1.215805053710938,0.3555755615234375,-0.140045166015625,1,0.84,5
2019-10-21 19:11:18.500 -0400,1828,1571699478.003556,33.99094565263837,-81.0291472104671,64.78651,0.9726682,343.8658524115664,2.976008758331485,4.99678985981231,-9999,415638.255993125,0.946044921875,0.3324127197265625,-0.1175689697265625,1,0.84,5
2019-10-21 19:11:18.540 -0400,1829,1571699478.003556,33.99094565263837,-81.0291472104671,64.78651,0.9726682,343.8658524115664,2.976008758331485,4.99678985981231,-9999,415638.295977125,0.7734375,0.3243560791015625,-0.11572265625,1,0.84,5
2019-10-21 19:11:18.580 -0400,1830,1571699478.003556,33.99094565263837,-81.0291472104671,64.78651,0.9726682,343.8658524115664,2.976008758331485,4.99678985981231,-9999,415638.335961125,0.662994384765625,0.311737060546875,-0.054595947265625,1,0.84,5
2019-10-21 19:11:18.629 -0400,1831,1571699478.003556,33.99094565263837,-81.0291472104671,64.78651,0.9726682,343.8658524115664,2.976008758331485,4.99678985981231,-9999,415638.375945125,0.649322509765625,0.293182373046875,-0.0045623779296875,1,0.84,5
2019-10-21 19:11:18.660 -0400,1832,1571699478.003556,33.99094565263837,-81.0291472104671,64.78651,0.9726682,343.8658524115664,2.976008758331485,4.99678985981231,-9999,415638.415929125,0.7369384765625,0.2854156494140625,-0.02655029296875,1,0.84,5
2019-10-21 19:11:18.700 -0400,1833,1571699478.003556,33.99094565263837,-81.0291472104671,64.78651,0.9726682,343.8658524115664,2.976008758331485,4.99678985981231,-9999,415638.455913125,0.8851165771484375,0.29644775390625,-0.0469818115234375,1,0.84,5
2019-10-21 19:11:18.740 -0400,1834,1571699478.003556,33.99094565263837,-81.0291472104671,64.78651,0.9726682,343.8658524115664,2.976008758331485,4.99678985981231,-9999,415638.495896125,1.060317993164062,0.30316162109375,-0.083343505859375,1,0.84,5
2019-10-21 19:11:18.780 -0400,1835,1571699478.003556,33.99094565263837,-81.0291472104671,64.78651,0.9726682,343.8658524115664,2.976008758331485,4.99678985981231,-9999,415638.535880125,1.176177978515625,0.3269195556640625,-0.1522216796875,1,0.84,5
2019-10-21 19:11:18.820 -0400,1836,1571699478.003556,33.99094565263837,-81.0291472104671,64.78651,0.9726682,343.8658524115664,2.976008758331485,4.99678985981231,-9999,415638.575864125,1.3131103515625,0.3247833251953125,-0.1879730224609375,1,0.84,5
2019-10-21 19:11:18.860 -0400,1837,1571699478.003556,33.99094565263837,-81.0291472104671,64.78651,0.9726682,343.8658524115664,2.976008758331485,4.99678985981231,-9999,415638.615848125,1.179107666015625,0.310943603515625,-0.2164459228515625,1,0.84,5
